------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.084601, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.234851, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290252, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 134
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.103811, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235142, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282151, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317520, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397507, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.475739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.532977, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.552963, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.759123, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.881121, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:21.999874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.022914, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.085884, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182475, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290252, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 135
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235142, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282151, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317520, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397782, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.475739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.532977, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.552963, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.759123, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.882124, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:21.999874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.022914, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.085884, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182475, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290401, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 136
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235142, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282151, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317520, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397782, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.475739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.532977, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.554013, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.759123, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.882124, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:21.999874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.023937, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.085884, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182475, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290401, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 137
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235142, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282151, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317768, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397782, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.475739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.532977, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.554013, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.760129, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.882124, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:21.999874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.023937, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.085884, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182676, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290401, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 138
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235371, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282151, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317768, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397782, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.475739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.532977, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.554013, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.760129, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.882124, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:22.000874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.023937, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.086279, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182676, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290401, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 139
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235371, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282514, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317768, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.341852, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397984, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.476739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.533970, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.554013, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.599365, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.697457, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.760129, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-20 17:31:46.818264, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-20 17:31:51.843886, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-20 17:31:56.882124, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-20 17:32:01.903486, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-20 17:32:06.930524, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-20 17:32:11.957674, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-20 17:32:16.972592, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-20 17:32:22.000874, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-20 17:32:27.023937, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-20 17:32:32.053967, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-20 17:32:37.086279, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-20 17:32:42.111568, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-20 17:32:47.146288, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-20 17:32:52.182816, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-20 17:32:57.214939, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-20 17:33:02.235862, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-20 17:33:07.255007, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-20 17:33:12.273389, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-20 17:33:17.290401, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-20 17:33:22.319619, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-20 17:33:27.341812, end_time=None, duration=None
------
Drone: 140
id=0, command=command, response=None, start_time=2023-03-20 17:29:31.104812, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-20 17:29:36.155501, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-20 17:29:41.181762, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-20 17:29:46.211849, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-20 17:29:51.235371, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-20 17:29:56.257569, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-20 17:30:01.282514, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-20 17:30:06.317977, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-20 17:30:11.342868, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-20 17:30:16.373259, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-20 17:30:21.397984, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-20 17:30:26.422590, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-20 17:30:31.443579, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-20 17:30:36.476739, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-20 17:30:41.497064, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-20 17:30:46.533970, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-20 17:30:51.554013, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-20 17:30:56.565692, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-20 17:31:01.581366, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-20 17:31:06.600403, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-20 17:31:11.619263, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-20 17:31:16.646352, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-20 17:31:21.669692, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-20 17:31:26.698461, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-20 17:31:31.715441, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-20 17:31:36.761114, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-20 17:31:41.790937, end_time=None, duration=None
