------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.656035, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.040954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 230
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680777, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.776293, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.905605, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.935472, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.040954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 231
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.776293, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.905605, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.935472, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.040954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 232
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.776293, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.905605, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.935472, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.040954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 233
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906391, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.935472, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975128, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.040954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 234
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906391, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.935472, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.998114, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 235
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753213, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906391, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936265, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.130029, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.155814, end_time=None, duration=None
------
Drone: 236
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906391, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936265, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 237
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792337, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.855300, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936477, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108496, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 238
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792991, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856301, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936477, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 239
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.717590, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792991, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856301, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 240
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.792991, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856301, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.975688, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 241
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.793096, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856301, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.976149, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 242
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.793141, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856301, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.976149, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 243
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.793141, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856488, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.976305, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 244
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.793141, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833238, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856488, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.936635, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.976305, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:32:51.041954, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:32:56.072595, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:33:01.094694, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:33:06.108995, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:33:11.131041, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:33:16.156592, end_time=None, duration=None
------
Drone: 245
id=0, command=command, response=None, start_time=2023-04-03 15:31:40.680883, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:31:45.718422, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:31:50.728140, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:31:55.753590, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:32:00.777290, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:32:05.793141, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:32:10.807069, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:32:15.833813, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:32:20.856488, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:32:25.879328, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:32:30.906601, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:32:35.937127, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:32:40.976470, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:32:45.999161, end_time=None, duration=None
