------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.956869, end_time=None, duration=None
------
Drone: 107
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.210748, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.350799, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 108
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.210748, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.350799, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 109
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.350799, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 110
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.350799, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 111
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.350799, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 112
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018352, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.372072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 113
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075494, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 114
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.970916, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211648, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.267538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 115
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211899, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 116
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211899, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.294799, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 117
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.351794, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373072, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 118
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 119
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 120
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237202, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 121
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.211947, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237728, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 122
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.212153, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237728, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 123
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.972009, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.212153, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237810, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 124
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.973003, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.212153, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237866, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:07:23.352065, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:07:28.373267, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:07:33.400445, end_time=None, duration=None
------
Drone: 125
id=0, command=command, response=None, start_time=2023-04-03 17:06:12.973003, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:06:18.018615, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:06:23.040716, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:06:28.075957, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:06:33.098950, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:06:38.119980, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:06:43.147719, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:06:48.160425, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:06:53.185628, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:06:58.212153, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:07:03.237866, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:07:08.268538, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:07:13.295798, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:07:18.322713, end_time=None, duration=None
