------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.467694, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.709772, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.079892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 122
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.709772, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.079892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 123
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.079892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 124
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.079892, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 125
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 126
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.980159, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 127
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.981212, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 128
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.658936, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.737465, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.765221, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.981212, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 129
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.483641, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.659987, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.738659, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.766271, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.981212, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 130
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.484642, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.612880, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.659987, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.738659, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.766271, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.981212, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.133843, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 131
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.484642, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.613927, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.659987, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.738659, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.766271, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 17:01:04.785839, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 17:01:09.821038, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 17:01:14.849014, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 17:01:19.879767, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 17:01:24.914951, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 17:01:29.943243, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 17:01:34.981212, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 17:01:40.008280, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 17:01:45.043807, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 17:01:50.080812, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 17:01:55.109559, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-04-03 17:02:00.134849, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-04-03 17:02:05.164632, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-04-03 17:02:10.184871, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-04-03 17:02:15.210499, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-04-03 17:02:20.231242, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-04-03 17:02:25.265287, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-04-03 17:02:30.300611, end_time=None, duration=None
------
Drone: 132
id=0, command=command, response=None, start_time=2023-04-03 17:00:09.484642, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 17:00:14.522059, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 17:00:19.551794, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 17:00:24.584047, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 17:00:29.613927, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 17:00:34.631584, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 17:00:39.659987, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 17:00:44.682022, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 17:00:49.710729, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 17:00:54.738659, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 17:00:59.766271, end_time=None, duration=None
