------
Drone: 1
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.027460, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.517779, end_time=None, duration=None
------
Drone: 103
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468464, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 104
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468464, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 105
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468464, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 106
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468464, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 107
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468464, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 108
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.249776, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 109
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 110
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 111
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.029684, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 112
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234332, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.301289, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.365302, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 113
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234918, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.302293, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.366169, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.390617, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 114
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234918, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.302293, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.366169, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.391480, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 115
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.128780, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234918, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.302293, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.366290, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.391480, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 116
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.129774, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234918, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.302293, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-04-03 15:43:49.327920, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-04-03 15:43:54.340466, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-04-03 15:43:59.366290, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-04-03 15:44:04.391480, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-04-03 15:44:09.413517, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-04-03 15:44:14.427014, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-04-03 15:44:19.445804, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-04-03 15:44:24.468913, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-04-03 15:44:29.486618, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-04-03 15:44:34.518780, end_time=None, duration=None
------
Drone: 117
id=0, command=command, response=None, start_time=2023-04-03 15:42:49.030454, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-04-03 15:42:54.055219, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-04-03 15:42:59.082823, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-04-03 15:43:04.105439, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-04-03 15:43:09.129774, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-04-03 15:43:14.158957, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-04-03 15:43:19.185325, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-04-03 15:43:24.215300, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-04-03 15:43:29.234918, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-04-03 15:43:34.250373, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-04-03 15:43:39.276072, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-04-03 15:43:44.302293, end_time=None, duration=None
