------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.945649, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.990866, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.049591, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.078744, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102119, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.114099, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199052, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244188, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 113
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.951628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.109845, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.243846, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263506, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.370469, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645510, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748040, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.770562, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.793347, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.842204, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861570, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.884602, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908014, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.990866, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.049591, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.078744, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102119, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.114099, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199052, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 114
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.951628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.109845, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.243846, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263637, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.370469, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645510, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748040, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.770562, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.794051, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.842204, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861570, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.884602, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908014, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.990866, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.049591, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.078744, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102700, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199052, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 115
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.951628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.109845, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.243846, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263637, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.370469, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645651, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748040, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.770562, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.794051, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.842204, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861934, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.884602, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908014, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.991776, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.049591, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.078744, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102700, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199378, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 116
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.951628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.110471, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.243846, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263637, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.371453, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645740, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748493, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.771095, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.794051, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.842204, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861934, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.884602, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908139, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.991776, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.050366, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.079741, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102859, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199378, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 117
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.952628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.110471, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.244631, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263637, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.371453, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645740, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748493, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.771095, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.794051, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.843190, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861934, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.884602, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908139, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.991776, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.050366, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.079883, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102859, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199378, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
id=50, command=command, response=None, start_time=2023-03-16 14:38:37.265630, end_time=None, duration=None
id=51, command=command, response=None, start_time=2023-03-16 14:38:42.288588, end_time=None, duration=None
------
Drone: 118
id=0, command=command, response=None, start_time=2023-03-16 14:34:25.952628, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 14:34:30.974743, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 14:34:35.995417, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 14:34:41.015608, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 14:34:46.039303, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 14:34:51.062919, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 14:34:56.084863, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 14:35:01.110471, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 14:35:06.133557, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 14:35:11.147714, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 14:35:16.173642, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 14:35:21.187549, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 14:35:26.211912, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 14:35:31.244631, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 14:35:36.263637, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 14:35:41.288707, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 14:35:46.314386, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 14:35:51.343367, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 14:35:56.371453, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 14:36:01.395742, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 14:36:06.419451, end_time=None, duration=None
id=21, command=command, response=None, start_time=2023-03-16 14:36:11.442791, end_time=None, duration=None
id=22, command=command, response=None, start_time=2023-03-16 14:36:16.481795, end_time=None, duration=None
id=23, command=command, response=None, start_time=2023-03-16 14:36:21.515522, end_time=None, duration=None
id=24, command=command, response=None, start_time=2023-03-16 14:36:26.594338, end_time=None, duration=None
id=25, command=command, response=None, start_time=2023-03-16 14:36:31.609064, end_time=None, duration=None
id=26, command=command, response=None, start_time=2023-03-16 14:36:36.645845, end_time=None, duration=None
id=27, command=command, response=None, start_time=2023-03-16 14:36:41.679003, end_time=None, duration=None
id=28, command=command, response=None, start_time=2023-03-16 14:36:46.696479, end_time=None, duration=None
id=29, command=command, response=None, start_time=2023-03-16 14:36:51.722462, end_time=None, duration=None
id=30, command=command, response=None, start_time=2023-03-16 14:36:56.748493, end_time=None, duration=None
id=31, command=command, response=None, start_time=2023-03-16 14:37:01.771095, end_time=None, duration=None
id=32, command=command, response=None, start_time=2023-03-16 14:37:06.794051, end_time=None, duration=None
id=33, command=command, response=None, start_time=2023-03-16 14:37:11.843190, end_time=None, duration=None
id=34, command=command, response=None, start_time=2023-03-16 14:37:16.861934, end_time=None, duration=None
id=35, command=command, response=None, start_time=2023-03-16 14:37:21.885204, end_time=None, duration=None
id=36, command=command, response=None, start_time=2023-03-16 14:37:26.908139, end_time=None, duration=None
id=37, command=command, response=None, start_time=2023-03-16 14:37:31.934959, end_time=None, duration=None
id=38, command=command, response=None, start_time=2023-03-16 14:37:36.957935, end_time=None, duration=None
id=39, command=command, response=None, start_time=2023-03-16 14:37:41.991776, end_time=None, duration=None
id=40, command=command, response=None, start_time=2023-03-16 14:37:47.017561, end_time=None, duration=None
id=41, command=command, response=None, start_time=2023-03-16 14:37:52.050366, end_time=None, duration=None
id=42, command=command, response=None, start_time=2023-03-16 14:37:57.079883, end_time=None, duration=None
id=43, command=command, response=None, start_time=2023-03-16 14:38:02.102859, end_time=None, duration=None
id=44, command=command, response=None, start_time=2023-03-16 14:38:07.115102, end_time=None, duration=None
id=45, command=command, response=None, start_time=2023-03-16 14:38:12.134739, end_time=None, duration=None
id=46, command=command, response=None, start_time=2023-03-16 14:38:17.159511, end_time=None, duration=None
id=47, command=command, response=None, start_time=2023-03-16 14:38:22.199378, end_time=None, duration=None
id=48, command=command, response=None, start_time=2023-03-16 14:38:27.221918, end_time=None, duration=None
id=49, command=command, response=None, start_time=2023-03-16 14:38:32.244844, end_time=None, duration=None
