------
Drone: 1
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.669260, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 135
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.731740, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.813830, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.968709, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.995936, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.088575, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 136
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.731740, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.813830, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969507, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.995936, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.088575, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 137
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.813830, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969507, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996731, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.088575, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 138
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969507, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089185, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 139
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969640, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089185, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.139472, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 140
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969640, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089185, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.154920, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.183954, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 141
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969640, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.028781, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089185, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 142
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732367, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029416, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089185, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 143
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732734, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029416, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.069247, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 144
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029599, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 145
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029599, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.107098, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 146
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029599, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.108079, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 147
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029842, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.108079, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.184953, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.280746, end_time=None, duration=None
------
Drone: 148
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.969797, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.982362, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029842, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.108079, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.185418, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.281290, end_time=None, duration=None
------
Drone: 149
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
id=1, command=command, response=None, start_time=2023-03-16 12:22:32.713032, end_time=None, duration=None
id=2, command=command, response=None, start_time=2023-03-16 12:22:37.732803, end_time=None, duration=None
id=3, command=command, response=None, start_time=2023-03-16 12:22:42.814872, end_time=None, duration=None
id=4, command=command, response=None, start_time=2023-03-16 12:22:47.875486, end_time=None, duration=None
id=5, command=command, response=None, start_time=2023-03-16 12:22:52.935174, end_time=None, duration=None
id=6, command=command, response=None, start_time=2023-03-16 12:22:57.941170, end_time=None, duration=None
id=7, command=command, response=None, start_time=2023-03-16 12:23:02.970651, end_time=None, duration=None
id=8, command=command, response=None, start_time=2023-03-16 12:23:07.983355, end_time=None, duration=None
id=9, command=command, response=None, start_time=2023-03-16 12:23:12.996941, end_time=None, duration=None
id=10, command=command, response=None, start_time=2023-03-16 12:23:18.010071, end_time=None, duration=None
id=11, command=command, response=None, start_time=2023-03-16 12:23:23.029842, end_time=None, duration=None
id=12, command=command, response=None, start_time=2023-03-16 12:23:28.051892, end_time=None, duration=None
id=13, command=command, response=None, start_time=2023-03-16 12:23:33.070255, end_time=None, duration=None
id=14, command=command, response=None, start_time=2023-03-16 12:23:38.089564, end_time=None, duration=None
id=15, command=command, response=None, start_time=2023-03-16 12:23:43.108079, end_time=None, duration=None
id=16, command=command, response=None, start_time=2023-03-16 12:23:48.123279, end_time=None, duration=None
id=17, command=command, response=None, start_time=2023-03-16 12:23:53.140102, end_time=None, duration=None
id=18, command=command, response=None, start_time=2023-03-16 12:23:58.155921, end_time=None, duration=None
id=19, command=command, response=None, start_time=2023-03-16 12:24:03.185418, end_time=None, duration=None
id=20, command=command, response=None, start_time=2023-03-16 12:24:08.281290, end_time=None, duration=None
------
Drone: 150
id=0, command=command, response=None, start_time=2023-03-16 12:22:27.675295, end_time=None, duration=None
